lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.18068,106.065486,MBB,598,15,,,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.135689999999997,105.988985,TCB,247,55,Hiệu thuốc chưa mở cửa. Quay lại sau,qui.nguyen,Thị xã Từ Sơn,,Đường Tiêu Tương,Bắc Ninh
21.19810076923077,105.94843538461539,BIDV,995,32,,cu.tran,Huyện Yên Phong,,Phố Nguyễn Khắc Khoan,Bắc Ninh
21.1719475,106.1076625,TCB,906,26,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.15135,106.10332285714286,VTB,319,45,Mc hẹn lại,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.122696666666666,105.92237,MBB,874,10,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Thường Kiệt,Bắc Ninh
21.1697125,106.06340499999999,TCB,646,70,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.14688625,106.109725,MBB,512,20,,,Thành phố Bắc Ninh,,Ngõ 106 Đường Đàm Văn Tiết,Bắc Ninh
21.170945000000003,106.062725,TCB,713,13,,,Thành phố Bắc Ninh,,Ngõ 314 Đường Nguyễn Trãi,Bắc Ninh
21.151196666666667,105.93118916666667,VTB,768,94,Đã dùng loa Vietinbank.chưa quan tâm quay lại chăm sóc sau,cu.tran,Thị xã Từ Sơn,,Đường Đàm Thận Huy,Bắc Ninh
21.03058,106.01344399999999,VTB,195,53,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.1485575,106.0628125,TCB,580,56,Kh ko có nhu cầu sử dụng loa,lieu.truong,Thành phố Bắc Ninh,,Đường Ném Sơn,Bắc Ninh
21.14471125,106.11243375000001,VCB,434,76,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.119150909090909,105.95062909090909,BIDV,242,31,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Trang Liệt 3,Bắc Ninh
21.1480375,106.070405,BIDV,626,16,,,Thành phố Bắc Ninh,,Đường Ném Thượng,Bắc Ninh
21.144098235294116,106.12949411764706,VPB,473,64,Mc đã lắp loa thông báo,hoang.than,Thành phố Bắc Ninh,,Đường N4-2,Bắc Ninh
21.103015000000003,105.962295,TCB,548,42,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.092725882352944,105.96734352941178,TCB,962,54,,qui.nguyen,Thị xã Từ Sơn,,Phố Sóc Cả,Bắc Ninh
21.110493125,105.95112812500001,TCB,801,37,,qui.nguyen,Thị xã Từ Sơn,,Phố Nguyễn Văn Trỗi,Bắc Ninh
21.08752,105.99741,BIDV,934,17,,qui.nguyen,Huyện Tiên Du,,ngõ Gạch,Bắc Ninh
21.08539272727273,105.94272636363637,MSB,449,30,,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.205368888888888,105.99337333333334,VCB,909,34,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.085301904761902,105.98796476190478,MBB,996,82,,tung.doan1,Huyện Tiên Du,,Đường số 13,Bắc Ninh
21.151552000000002,106.139284,MBB,139,42,,nam.trinh,Huyện Quế Võ,,Phố Trần Hữu Tước,Bắc Ninh
21.14486909090909,105.95950181818182,BIDV,50,30,Khách đã có loa  ko có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Ngô Gia Tự,Bắc Ninh
21.14051,106.09940130434785,VTB,886,73,Đã sử dụng loa thông báo của bank,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.204427619047621,105.99807142857142,VCB,23,69,,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.160404999999997,106.12496785714285,VTB,862,53,kh dùng mpos đang không muốn dùng thêm,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Bỉnh Trục,Bắc Ninh
21.089263333333335,105.96986333333334,SHB,446,24,,tien.nguyen30,Thị xã Từ Sơn,,Phố Sóc Tá,Bắc Ninh
21.144533333333335,106.12046333333333,VTB,755,15,,,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
21.17157,106.0624775,TCB,764,11,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.113008124999997,105.95105937499999,SeABank,882,42,,qui.nguyen,Thị xã Từ Sơn,,Phố Nguyễn Văn Trỗi,Bắc Ninh
21.18003095238095,106.05798285714285,MBB,789,37,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Lê Phụng Hiểu,Bắc Ninh
21.187546666666666,106.06415,VTB,935,19,,,Thành phố Bắc Ninh,,Đường Rạp Hát,Bắc Ninh
21.152906,106.16509400000001,MBB,666,27,,nam.trinh,Huyện Quế Võ,,Đường Khuất Duy Tiến,Bắc Ninh
21.149006,106.063839,TCB,353,27,,,Thành phố Bắc Ninh,,Đường Ném Sơn,Bắc Ninh
21.191052272727269,106.07722500000001,VTB,886,55,kh đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Ngô Gia Tự,Bắc Ninh
21.143051176470582,105.93552058823531,MBB,294,51,,cu.tran,Thị xã Từ Sơn,,Phố Vĩnh Lại,Bắc Ninh
21.141133333333332,106.01524,TCB,127,15,,qui.nguyen,Huyện Tiên Du,,Ngõ 188 Đường Lý Thường Kiệt,Bắc Ninh
21.02902820512821,106.0098087179487,VIB,432,121,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.212023333333335,105.94627333333334,TCB,11,13,,nhat.nguyen17,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.17541,106.07095666666666,VTB,345,17,,,Thành phố Bắc Ninh,,Đường Văn Miếu,Bắc Ninh
21.140514545454543,106.01565090909091,TCB,79,20,,qui.nguyen,Huyện Tiên Du,,Đường Lý Thường Kiệt,Bắc Ninh
21.1488025,106.113475,BIDV,145,38,,hoang.than,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.157145333333336,106.12954400000001,VTB,886,46,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.164901428571426,106.09949714285713,TCB,852,17,,,Thành phố Bắc Ninh,,Đường D2,Bắc Ninh
21.180608333333335,106.06534166666667,OCB,961,14,,,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.114082857142858,105.97857142857143,MBB,h44,23,,tien.nguyen30,Thị xã Từ Sơn,,Đường TS3,Bắc Ninh
21.194926086956524,105.9548797826087,MBB,829,138,,cu.tran,Huyện Yên Phong,,Đường Văn Tiến Dũng,Bắc Ninh
21.172894999999997,106.079685,TCB,983,24,,,Thành phố Bắc Ninh,,Phố Nguyễn Phúc Xuyên,Bắc Ninh
21.150779999999997,106.16446,VTB,727,14,,nam.trinh,Huyện Quế Võ,,Đường Khuất Duy Tiến,Bắc Ninh
21.15363,106.09891,MBB,888,11,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.16215,106.07633,MBB,390,22,,,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.161086666666666,106.12738666666667,VCB,884,34,kh dùng mpos kh có nhu cầu dùng thêm loa,nam.trinh,Huyện Quế Võ,,Phố Phan Kế Bính,Bắc Ninh
21.0913,105.978372,TCB,285,46,,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.144312,105.941488,TCB,853,20,,tien.nguyen30,Thị xã Từ Sơn,,Đường Đàm Viết Kính,Bắc Ninh
21.14812684210526,106.11078973684212,MBB,39,156,,hoang.than,Thành phố Bắc Ninh,,Đường Thái Bảo,Bắc Ninh
21.1414105,106.11886200000001,VCB,751,99,,lieu.truong,Thành phố Bắc Ninh,,Đường Đông Dương,Bắc Ninh
21.141550000000002,106.11798,VTB,689,13,,,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.173470000000002,106.10823333333333,MBB,652,16,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.028896666666665,106.00939333333334,MBB,342,14,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.036578571428571,106.05272428571428,VCB,920,14,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.162619375,106.126018125,VPB,325,61,,nam.trinh,Huyện Quế Võ,,Phố Giang Liễu 1,Bắc Ninh
21.157825333333335,106.12772700000001,MBB,206,109,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Ấu Miễn,Bắc Ninh
21.09126625,105.96826875,TCB,162,31,,qui.nguyen,Thị xã Từ Sơn,,Phố Doi Sóc,Bắc Ninh
21.119404444444445,105.96228407407405,SACOM,605,60,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.095928,106.034172,MBB,548,13,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.20076375,105.95204625000001,MBB,918,35,,cu.tran,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.153028,106.09877999999999,VTB,160,20,,,Thành phố Bắc Ninh,,Đường Nguyễn Văn Bảng,Bắc Ninh
21.150205,106.109096,WOORIBANK,104,42,,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.13631,105.988555,BIDV,48,41,Khách đã sử dụng loa ngân hàng BIDV từ khi mở tài khoản  không có nhu cầu mua thêm loa,qui.nguyen,Thị xã Từ Sơn,,Đường Tương Giang,Bắc Ninh
21.1517575,106.1032075,TPB,473,20,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.116142,105.96971599999999,SACOM,102,20,,tien.nguyen30,Thị xã Từ Sơn,,Ngõ 7 Phố Yên Lã,Bắc Ninh
21.150565,106.135415,MBB,899,16,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Nghiêu Tư,Bắc Ninh
21.148708571428571,106.11277571428572,VTB,832,41,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.189864999999998,106.01350333333333,TCB,300,16,,nhat.nguyen17,Huyện Yên Phong,,Đường An Dương Vương,Bắc Ninh
21.170555,106.06194,VCB,592,12,,,Thành phố Bắc Ninh,,Ngõ 314 Đường Nguyễn Trãi,Bắc Ninh
21.120146315789469,105.95277578947366,MBB,304,87,,qui.nguyen,Thị xã Từ Sơn,,Phố Trang Hạ,Bắc Ninh
21.151349999999997,106.10347571428572,VCB,743,40,,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.1706,105.92977,VTB,655,11,,nhat.nguyen17,Huyện Yên Phong,,Ngõ Ngay,Bắc Ninh
21.15027,106.10436999999999,TCB,20,13,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.181100769230767,106.06628769230767,VCB,789,40,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.184001666666667,106.07989166666667,VTB,39,27,,,Thành phố Bắc Ninh,,Đường Hàn Thuyên,Bắc Ninh
21.187824,106.007052,TCB,482,17,,nhat.nguyen17,Huyện Yên Phong,,Đường cao tốc Nội Bài – Bắc Ninh,Bắc Ninh
21.115405555555558,105.95807333333333,MSB,802,32,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Chợ Tre,Bắc Ninh
21.14776,105.97809,BIDV,248,10,,tien.nguyen30,Thị xã Từ Sơn,,Phố Xanh,Bắc Ninh
21.030420588235291,106.01295411764706,MBB,204,29,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.17355625,106.1080775,VTB,971,47,kh dùng loa thần tài ko muốn dùng loa khác,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.148156875,105.93046093749999,TCB,830,99,,cu.tran,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.034893999999998,106.06726,TPB,287,13,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.14543,106.11312590909091,VTB,S05,72,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.14957,106.10348,MBB,7ca,13,,,Thành phố Bắc Ninh,,Đường Nguyễn Ấu Miễn,Bắc Ninh
21.150915,106.1077075,TCB,528,36,,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.10715,105.99596,BIDV,126,24,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 287,Bắc Ninh
21.133279285714284,105.9466792857143,TCB,307,59,Đã có loa techcombank cấp miễn phí  ko có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.101525833333334,105.938165,MBB,686,23,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Huệ Tông,Bắc Ninh
21.151676538461537,106.13611076923077,TCB,291,111,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
21.150885,106.102765,VTB,168,25,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.14004125,106.10494499999999,TCB,317,29,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.1202375,105.98113000000001,VCB,621,16,,tien.nguyen30,Thị xã Từ Sơn,,Phố Lư Vĩnh Xuyên,Bắc Ninh
21.1402025,106.1051875,VCB,4,12,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.153946666666666,106.16697166666665,VTB,692,14,,nam.trinh,Huyện Quế Võ,,Ngõ 90 Đường Khuất Duy Tiến,Bắc Ninh
21.199278571428572,105.94921785714286,TCB,753,38,,cu.tran,Huyện Yên Phong,,Phố Chu Văn Nghị,Bắc Ninh
21.194336666666665,106.12369333333334,MBB,932,10,,nam.trinh,Huyện Quế Võ,,Đường Quang Trung,Bắc Ninh
21.102708636363637,105.96284863636363,VCB,522,63,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.088736,105.96829,VTB,965,20,,tien.nguyen30,Thị xã Từ Sơn,,Phố Gạo Trên,Bắc Ninh
21.117043333333335,105.96435833333332,TCB,264,19,,tien.nguyen30,Thị xã Từ Sơn,,Phố Kim Lân,Bắc Ninh
21.148699999999998,106.113514,VCB,447,32,,hoang.than,Thành phố Bắc Ninh,,Đường Đặng Cung,Bắc Ninh
21.11306305555555,105.95046749999999,TPB,888,221,,qui.nguyen,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.017504000000002,106.203258,VTB,916,12,,tung.doan1,Huyện Lương Tài,,Đường Vũ Giới,Bắc Ninh
21.147768888888887,106.11594666666666,TCB,688,13,,,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
21.168907499999996,106.08143187499999,TCB,499,46,,manh.do1,Thành phố Bắc Ninh,,Ngõ 218 Đường Đại Phúc 35,Bắc Ninh
21.175233333333331,106.06176666666667,VPB,61,30,,manh.do1,Thành phố Bắc Ninh,,Phố Tô Hiệu,Bắc Ninh
21.114014,105.99421600000001,MSB,821,21,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.173464000000003,106.10829000000001,MBB,579,32,kh ko muốn dùng loa,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.158175,106.12611142857142,SHB,8N9,55,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đức Luận,Bắc Ninh
21.10407625,105.9625125,VTB,783,34,Đã có loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Phố Đại Đình,Bắc Ninh
21.145691666666668,106.11009666666666,VTB,833,25,,,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.123516470588239,105.9553905882353,MBB,914,53,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Trang Liệt,Bắc Ninh
21.029478888888885,106.00957055555557,MBB,868,42,,tung.doan1,Huyện Thuận Thành,,Đường Dương Đức Hiền,Bắc Ninh
21.153455,106.13615999999999,VTB,859,18,,nam.trinh,Huyện Quế Võ,,Ngõ 30 Phố Nguyễn Đình Trạch,Bắc Ninh
21.196105,105.95078416666668,MBB,198,22,,nhat.nguyen17,Huyện Yên Phong,,Đường Nguyễn Chí Thanh,Bắc Ninh
21.09024625,105.97192083333333,VTB,888,85,,qui.nguyen,Thị xã Từ Sơn,,Phố Rích Gạo,Bắc Ninh
21.116166666666668,105.96064111111112,VTB,228,36,Đã có loa. Không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Lê Quang Đạo,Bắc Ninh
21.153007499999998,106.10334875,MBB,967,38,Ko quan tâm,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Lễ,Bắc Ninh
21.145345000000002,106.11317250000002,VTB,4,35,,hoang.than,Thành phố Bắc Ninh,,Đường Sơn Đông,Bắc Ninh
21.158678125,106.067849375,PVCOM,686,58,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.151365714285713,106.10104571428572,BIDV,586,21,,,Thành phố Bắc Ninh,,Đường Nguyễn Ấu Miễn,Bắc Ninh
21.136323750000003,106.11075000000001,BIDV,258,39,,lieu.truong,Thành phố Bắc Ninh,,Đường Sơn Nam,Bắc Ninh
21.114244,105.994438,MBB,527,25,,qui.nguyen,Huyện Tiên Du,,Đường cao tốc Hà Nội - Bắc Giang,Bắc Ninh
21.107735,105.94156666666667,MBB,930,15,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Phú,Bắc Ninh
21.1763475,106.07177499999999,TCB,492,19,,,Thành phố Bắc Ninh,,Đường Nguyễn Đăng Đạo,Bắc Ninh
21.1818175,106.0552075,TCB,188,14,,,Thành phố Bắc Ninh,,Đường Lê Phụng Hiểu,Bắc Ninh
21.152100625000003,106.159255625,VTB,F11,57,,nam.trinh,Huyện Quế Võ,,Đường Trần Hưng Đạo,Bắc Ninh
21.1448725,106.12062999999999,VPB,651,23,,,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
21.204366,106.000318,VTB,S01,14,,nhat.nguyen17,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.177368888888893,106.07018,MBB,712,26,,,Thành phố Bắc Ninh,,Đường Lý Thái Tổ,Bắc Ninh
21.173434,106.108418,MBB,449,33,kh dùng loa Mb,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.201746875,106.100013125,VPB,536,45,khách hàng không dùng loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Như Nguyệt,Bắc Ninh
21.142613888888885,106.10688388888887,TCB,684,55,Mc đã sử dụng loa của ngân hàng thấy đã tiện lợi ko có nhu cầu thêm,hoang.than,Thành phố Bắc Ninh,,Đường Đàm Văn Tiết,Bắc Ninh
21.092200000000002,105.97725333333334,OCB,178,25,,tien.nguyen30,Thị xã Từ Sơn,,Đường Trần Cố,Bắc Ninh
21.032648076923081,106.03076346153846,BIDV,849,100,,tung.doan1,Huyện Thuận Thành,,Đường Lạc Long Quân,Bắc Ninh
21.205938333333336,105.981065,VCB,439,61,Chưa dùng loa.nhưng cũng ko lắp,cu.tran,Huyện Yên Phong,,Đường Yên Phong 5,Bắc Ninh
21.180159999999997,106.06606,TPB,528,35,Chủ đi vắng không có tại cửa hàng,manh.do1,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.195739999999994,105.95333653846154,AGRIBANK,0A6,48,,cu.tran,Huyện Yên Phong,,Phố Nguyễn Chí Công,Bắc Ninh
21.193994285714286,106.06260857142858,VTB,831,26,,,Thành phố Bắc Ninh,,Đường Tô Hiến Thành,Bắc Ninh
21.115016666666669,105.95796,VTB,644,12,,tien.nguyen30,Thị xã Từ Sơn,,Phố Chợ Tre,Bắc Ninh
21.140433333333331,106.12355666666666,BIDV,509,15,,,Thành phố Bắc Ninh,,Ngõ 36,Bắc Ninh
21.11507,105.97693333333333,BIDV,623,10,,tien.nguyen30,Thị xã Từ Sơn,,Đường Lý Tự Trọng,Bắc Ninh
21.153942222222224,106.06975222222223,VCB,458,40,,manh.do1,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.16867125,106.06804125,MBB,822,23,,,Thành phố Bắc Ninh,,Đường Bình Than,Bắc Ninh
21.165244375,106.05131999999999,MBB,348,34,không tìm thấy điểm,nhat.nguyen17,Thành phố Bắc Ninh,,Phố Nguyễn Quang Bật,Bắc Ninh
21.157311,106.15146,TCB,269,57,,nam.trinh,Huyện Quế Võ,,Đường Quang Trung,Bắc Ninh
21.13012333333333,105.96605166666667,VTB,S01,21,,tien.nguyen30,Thị xã Từ Sơn,,Phố Đồng Cẩm,Bắc Ninh
21.181506,106.06357,VTB,666,25,,,Thành phố Bắc Ninh,,Đường Trần Hưng Đạo,Bắc Ninh
21.149945,106.06459600000001,MBB,6,50,Kh ko có nhu cầu dùng loa,lieu.truong,Thành phố Bắc Ninh,,Đường Ném Sơn,Bắc Ninh
21.15137,106.10349,VTB,312,12,,,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.187612142857141,106.06751785714285,ACB,745,38,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.027440909090913,106.21813363636363,VTB,F21,18,,tung.doan1,Huyện Lương Tài,,Đường Hàn Thuyên,Bắc Ninh
21.191594999999996,106.0867525,MBB,326,51,khách hàng đã có loa MB 
từ chối tư vấn,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Đấu Mã,Bắc Ninh
21.200879999999998,106.00057000000001,VCB,354,12,,nhat.nguyen17,Huyện Yên Phong,,Đường YP6,Bắc Ninh
21.152325555555556,106.13756222222223,ACB,738,54,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Đình Trạch,Bắc Ninh
21.136948461538459,105.94168846153846,VTB,272,44,,cu.tran,Thị xã Từ Sơn,,Đường Nguyễn Văn Cừ,Bắc Ninh
21.1478075,106.115765,MBB,222,40,,hoang.than,Thành phố Bắc Ninh,,Đường Đa Cấu,Bắc Ninh
21.181952258064516,106.06705419354837,VTB,668,80,khách hàng đã có loa,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Nguyễn Gia Thiều,Bắc Ninh
21.173321428571427,106.06159285714287,MBB,740,13,,,Thành phố Bắc Ninh,,Đường Nguyễn Trãi,Bắc Ninh
21.188349999999996,106.06898333333335,VCB,826,101,,nhat.nguyen17,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.17005142857143,106.10806428571428,MBB,182,30,,nam.trinh,Huyện Quế Võ,,Phố Tú Mỡ,Bắc Ninh
21.1473225,106.0670625,VCB,382,32,Kh ko có nhu cầu dùng loa,lieu.truong,Thành phố Bắc Ninh,,Đường Ném Thượng,Bắc Ninh
21.09168625,105.96048625,VTB,242,32,,qui.nguyen,Thị xã Từ Sơn,,Trạm dừng nghỉ Từ Sơn,Bắc Ninh
21.162088,106.00512599999999,TCB,744,14,,qui.nguyen,Huyện Tiên Du,,Đường tỉnh 270,Bắc Ninh
21.198731333333338,105.927071,MBB,510,112,Khách đã dùng loa mb.quay lại chăm sóc sau 1 tuần,cu.tran,Huyện Yên Phong,,Đường tỉnh 286,Bắc Ninh
21.158828571428572,105.92889714285714,VCB,507,20,,tien.nguyen30,Thị xã Từ Sơn,,Đường Đàm Thận Huy,Bắc Ninh
21.167025714285714,105.9294942857143,MBB,810,19,,nhat.nguyen17,Huyện Yên Phong,,Đường tỉnh 277,Bắc Ninh
21.149901111111109,106.10522666666667,MBB,358,56,,hoang.than,Thành phố Bắc Ninh,,Đường Núi Bàn Cờ,Bắc Ninh
21.111045,105.95874285714287,TCB,498,103,Đã có loa  không có nhu cầu mua thêm,qui.nguyen,Thị xã Từ Sơn,,Đường Lý Thái Tổ,Bắc Ninh
21.1522,106.1355,VCB,321,18,,nam.trinh,Huyện Quế Võ,,Phố Nguyễn Nghiêu Tư,Bắc Ninh
21.140085,106.0153375,MBB,63,15,,qui.nguyen,Huyện Tiên Du,,Đường Lý Thường Kiệt,Bắc Ninh
21.187638,106.061092,TCB,662,27,,,Thành phố Bắc Ninh,,Đường Hồ Ngọc Lân,Bắc Ninh
21.048378333333336,106.02888333333334,AGRIBANK,994,22,,tung.doan1,Huyện Thuận Thành,,Đường Tô Quyền,Bắc Ninh
