lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
12.256475714285715,109.19201,MBB,918,16,,,Thành phố Nha Trang,,Đường Bến Chợ,Khánh Hòa
12.057534166666667,109.15881916666666,ACB,661,26,,binh.nguyen10,Huyện Cam Lâm,,Đường Võ Thị Sáu,Khánh Hòa
12.288423333333332,109.20302285714286,VCB,251,108,,,Thành phố Nha Trang,,Lê Văn Huân,Khánh Hòa
12.270533333333335,109.20168333333334,VCB,972,14,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.267140000000001,109.10786800000001,MBB,41i,39,Khách không nhận ck nữa,binh.nguyen10,Huyện Diên Khánh,,Đường Lý Thái Tổ,Khánh Hòa
12.700568,109.229787,AGRIBANK,979,32,,,Huyện Vạn Ninh,,Hoàng Văn Thụ,Khánh Hòa
12.240837857142855,109.19566500000002,VCB,332,62,,,Thành phố Nha Trang,,Lê Thánh Tôn,Khánh Hòa
12.2466175,109.189175,MBB,30,22,,,Thành phố Nha Trang,,Núi Một,Khánh Hòa
12.074373823529411,109.16092352941176,VTB,959,61,Chủ đã mua loa Momo trên mạng,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.258051458333332,109.05877979166668,VTB,81,164,Khách chưa có loa. Hiện tại không có ở quán  mới chỉ chào qua nhân viên và call chủ,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.279025238095238,109.19344,ACB,654,144,Chưa có nhu cầu,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.2929808,109.21007519999999,VTB,886,56,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.248845714285714,109.18580142857142,SHB,826,15,,,Thành phố Nha Trang,,Hẻm 33 Bà Triệu,Khánh Hòa
12.26674,109.19511,TCB,873,23,,,Thành phố Nha Trang,,Ngô Đến,Khánh Hòa
12.248023846153844,109.18881615384613,VCB,777,45,,,Thành phố Nha Trang,,Lê Thành Phương,Khánh Hòa
12.236943571428572,109.17889428571429,MBB,0,26,,,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.245340624999997,109.18193999999998,TCB,456,44,Sale không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.218818939393939,109.20362818181817,TCB,810,218,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.257577857142858,109.17282785714286,MBB,240,54,Khách đã có loa khác,hanh.le10,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.24938705882353,109.19407411764706,MBB,480,101,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.23749,109.19642,TPB,666,10,,,Thành phố Nha Trang,,Tôn Đản,Khánh Hòa
12.250965789473685,109.18434684210526,VTB,F11,94,,binh.nguyen10,Thành phố Nha Trang,,Phương Sài,Khánh Hòa
12.07434125,109.162055625,TCB,169,33,Chủ không muốn dùng loa thông báo chuyển khoản,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
11.909794,109.153284,ACB,57,41,,binh.nguyen10,Thành phố Cam Ranh,,Quang Trung,Khánh Hòa
12.490513333333332,109.12755333333332,EXIM,621,36,,,Thị xã Ninh Hòa,,Nguyễn Thị Ngọc Oanh,Khánh Hòa
11.98774,109.1884,MBB,408,19,,,Thành phố Cam Ranh,,Nguyễn Công Trứ,Khánh Hòa
12.241147291666667,109.18828458333333,VPB,835,136,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.249340399999998,109.19035000000001,BIDV,893,63,Đang sử dụng loa,nhu.le9,Thành phố Nha Trang,,Lý Thánh Tôn,Khánh Hòa
12.281507142857143,109.19411857142858,MBB,999,15,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.287754285714286,109.1839,SACOM,307,32,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.239833333333333,109.18497166666667,VCB,108,27,,,Thành phố Nha Trang,,Trần Nhật Duật,Khánh Hòa
12.697906666666665,109.22598333333333,ABB,198,21,,,Huyện Vạn Ninh,,Quốc lộ 1,Khánh Hòa
12.255453000000001,109.19535000000002,VCB,247,37,,,Thành phố Nha Trang,,Ngô Quyền,Khánh Hòa
12.288126315789475,109.18862526315789,KLB,n79,46,,,Thành phố Nha Trang,,Ngô Gia Khảm,Khánh Hòa
12.235468571428573,109.18556,MBB,540,25,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.243561818181819,109.19096727272726,TCB,353,35,,,Thành phố Nha Trang,,Nguyễn Trung Trực,Khánh Hòa
12.26892625,109.20084750000001,TCB,138,16,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.288438461538462,109.20149653846153,EXIM,79,62,Không gặp chủ,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.21381064516129,109.1921570967742,VTB,944,94,,,Thành phố Nha Trang,,Nguyễn Tất Thành,Khánh Hòa
12.214929,109.194676,TCB,332,16,,,Thành phố Nha Trang,,Lý Nam Đế,Khánh Hòa
12.271185352112676,109.19933633802817,TPB,888,151,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.243697096774195,109.19222612903225,VCB,925,76,,,Thành phố Nha Trang,,Tô Hiến Thành,Khánh Hòa
12.245665624999997,109.19474124999998,MBB,iq6,50,,,Thành phố Nha Trang,,Trần Hưng Đạo,Khánh Hòa
12.279763958333334,109.18847125,MBB,962,199,Tk công ty  sd loa mpos,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.258278571428571,109.18886857142859,TCB,157,21,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.273556666666668,109.20275833333335,MBB,161,34,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.252862222222221,109.19365222222223,VTB,F11,37,Không tìm thấy,nhu.le9,Thành phố Nha Trang,,Phan Chu Trinh,Khánh Hòa
12.237838181818184,109.19090727272729,VCB,771,35,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.248579166666667,109.1849275,VIB,484,28,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.255856,109.052356,SACOM,596,30,Đang có loa Sacombank. Khách ko thiện chí tiếp chuyện,binh.nguyen10,Huyện Diên Khánh,,Đường tỉnh 653C,Khánh Hòa
12.249585999999999,109.182936,MBB,986,13,,,Thành phố Nha Trang,,Vòng xoay Mả Vòng,Khánh Hòa
12.21863375,109.19576500000001,AGRIBANK,528,25,,,Thành phố Nha Trang,,Nguyễn Đức Cảnh,Khánh Hòa
12.269647142857144,109.19947571428573,TCB,475,30,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.257042400000001,109.17041879999998,VTB,126,93,,hanh.le10,Thành phố Nha Trang,,Gò Cây Sung,Khánh Hòa
12.270357826086954,109.20166956521739,VCB,69,68,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.07272,109.157424,VCB,590,13,Chủ hẹn lại,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.499979999999999,109.13641,MBB,226,11,,,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.265970000000001,109.19637448275861,VCB,591,78,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.26934,109.20564,MBB,676,12,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.276358269230769,109.19997115384614,VCB,469,124,,,Thành phố Nha Trang,,Đặng Tất,Khánh Hòa
12.255748888888888,109.16951,BIDV,888,38,,,Thành phố Nha Trang,,Nguyễn Hữu Xuyến,Khánh Hòa
12.25689025,109.11426750000001,VTB,I94,97,Đang dùng loa VTB,binh.nguyen10,Huyện Diên Khánh,,23 Tháng 10,Khánh Hòa
12.282346249999998,109.19884250000001,TPB,420,38,,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.24442625,109.18209374999999,VCCB,0,27,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.241634210526316,109.18916684210527,VIB,579,42,,,Thành phố Nha Trang,,Đống Đa,Khánh Hòa
12.25000857142857,109.19406000000001,MBB,3,27,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
11.987905,109.19596333333332,MBB,304,29,,,Thành phố Cam Ranh,,Nguyễn Chí Thanh,Khánh Hòa
12.248632307692308,109.18473153846153,TCB,18,25,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.236027142857143,109.17984142857142,ACB,551,31,,,Thành phố Nha Trang,,Phong Châu,Khánh Hòa
12.154119999999999,109.081125,MBB,243,10,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.271078333333332,109.20164277777778,TCB,549,91,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.247285000000002,109.19125,ACB,859,43,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.2402105,109.1915395,MBB,874,43,,,Thành phố Nha Trang,,Ngô Thời Nhiệm,Khánh Hòa
12.242002727272725,109.19225181818182,VTB,903,24,,,Thành phố Nha Trang,,Tô Hiến Thành,Khánh Hòa
12.251453636363637,109.18390272727272,TCB,19,31,,binh.nguyen10,Thành phố Nha Trang,,Phương Sài,Khánh Hòa
12.271142142857144,109.19934357142859,MBB,111,53,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.22870142857143,109.08838,MBB,247,24,,binh.nguyen10,Huyện Diên Khánh,,Quốc lộ 1,Khánh Hòa
12.211319999999999,109.21324333333334,VCB,797,15,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.2131325,109.21073,NCB,901,16,,,Thành phố Nha Trang,,Đường Số 4,Khánh Hòa
12.235170909090909,109.18391181818181,MBB,408,29,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.290586249999999,109.19428625,BIDV,519,33,,,Thành phố Nha Trang,,Nguyễn Chích,Khánh Hòa
12.255786,109.184164,TPB,180,13,,,Thành phố Nha Trang,,Hương Lộ Ngọc Hiệp,Khánh Hòa
12.254243333333335,109.19323,VCB,941,12,,,Thành phố Nha Trang,,Phan Bội Châu,Khánh Hòa
12.006253333333332,108.94326833333332,MBB,234,19,,,Huyện Khánh Sơn,,Lê Duẩn,Khánh Hòa
12.24215,109.19482897435897,VTB,F50,93,,,Thành phố Nha Trang,,Lê Thánh Tôn,Khánh Hòa
12.2494304,109.1880148,TCB,882,39,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.243332857142857,109.18236857142857,OCB,365,35,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.239376206896553,109.1867427586207,not defined or m2m,93,86,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
11.978725319148936,109.19274255319149,MBB,790,182,Cây xăng đã dùng loa ngân hàng,binh.nguyen10,Thành phố Cam Ranh,,Hùng Vương,Khánh Hòa
12.256793333333333,109.16927222222223,TCB,875,22,,,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.238426666666665,109.19323166666666,BIDV,16,22,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.276361818181819,109.1956881818182,TCB,527,56,,,Thành phố Nha Trang,,Dương Vân Nga,Khánh Hòa
12.30113,109.23745,MBB,936,18,,,Thành phố Nha Trang,,Steffen Way,Khánh Hòa
12.255977777777778,109.17003472222223,TCB,372,117,Khách ko có nhu cầu đổi loa,nhu.le9,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.28733,109.1943275,ACB,338,11,,,Thành phố Nha Trang,,Đặng Thái Thân,Khánh Hòa
12.26798,109.1659875,SACOM,555,34,Không tìm thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.2454575,109.18058749999999,VPB,573,17,,,Thành phố Nha Trang,,Đường Đồng Nai,Khánh Hòa
12.212994285714286,109.19303000000001,VCB,779,11,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.27668,108.9095425,TCB,527,14,,,Huyện Khánh Vĩnh,,Huỳnh Thúc Kháng,Khánh Hòa
12.279444615384616,109.12989769230769,TPB,929,26,Khách k muốn dùng loa,binh.nguyen10,Huyện Diên Khánh,,Quốc lộ 1,Khánh Hòa
12.269176428571429,109.20112785714286,TCB,181,54,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.239393928571429,109.18673357142858,VCB,556,102,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.265255,109.19728,AGRIBANK,486,16,,,Thành phố Nha Trang,,Tháp Bà,Khánh Hòa
12.007294666666668,108.94875066666667,MBB,306,63,,,Huyện Khánh Sơn,,Trần Phú,Khánh Hòa
12.246591666666665,109.19259166666666,VCB,462,17,,,Thành phố Nha Trang,,Đinh Tiên Hoàng,Khánh Hòa
12.217999444444445,109.18866277777776,TCB,877,45,,vu.nguyen18,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.267609333333333,109.196776,MBB,716,57,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.23695625,109.18787624999999,VTB,F11,27,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.21577,109.19637999999999,VCB,809,17,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.252640625,109.09833875,TCB,419,55,,binh.nguyen10,Huyện Diên Khánh,,Đường Lạc Long Quân,Khánh Hòa
12.279207777777778,109.19586666666667,MBB,67,30,,,Thành phố Nha Trang,,Củ Chi,Khánh Hòa
12.491700999999997,109.126736,ACB,208,28,,,Thị xã Ninh Hòa,,Võ Tánh,Khánh Hòa
12.288138333333334,109.19049833333334,BIDV,711,22,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.190852500000002,109.17078625,TCB,860,12,,,Thành phố Nha Trang,,Đường tỉnh 657K,Khánh Hòa
12.242462307692307,109.18746538461538,BIDV,545,31,Trạm y tế phường  ko quan tâm loa,luong.nguyen2,Thành phố Nha Trang,,Hồng Bàng,Khánh Hòa
12.20534,109.215045,VCB,742,15,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.069493076923075,109.15918153846154,MBB,8,41,Đang sử dụng loa MB. Đã chào loa Momo khách đang lưỡng lự,binh.nguyen10,Huyện Cam Lâm,,Lý Thái Tổ,Khánh Hòa
12.275037000000001,109.202268,TPB,866,37,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.275198,109.168205,MBB,612,47,,,Thành phố Nha Trang,,Hùng Lộc Hầu,Khánh Hòa
12.24506,109.1822325,TCB,995,33,,,Thành phố Nha Trang,,Dương Thanh,Khánh Hòa
11.9186975,109.1482825,ACB,71,19,,,Thành phố Cam Ranh,,Lê Duẩn,Khánh Hòa
12.2801975,109.1948175,TPB,979,20,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.239609230769231,109.17824461538461,TCB,594,27,,,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.278109047619047,109.19656380952379,SeABank,979,42,,,Thành phố Nha Trang,,Bắc Sơn,Khánh Hòa
12.251706666666665,109.18402,TCB,172,16,,,Thành phố Nha Trang,,Phương Sài,Khánh Hòa
12.261157777777779,109.19093666666667,TCB,17,32,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.270593333333332,109.20448476190477,ACB,764,55,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.235380000000001,109.19563428571429,VCB,975,13,,,Thành phố Nha Trang,,Hùng Vương,Khánh Hòa
12.20669625,109.21494625000001,VCB,40,25,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.239832142857143,109.18580214285716,TCB,17,42,,,Thành phố Nha Trang,,Đường Trần Bình Trọng,Khánh Hòa
12.237914,109.19112999999999,MBB,532,21,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.262563333333334,109.16349666666666,MBB,379,10,,,Thành phố Nha Trang,,Đường Cầu Dứa-Phú Nông,Khánh Hòa
12.25506,109.16696400000001,TCB,999,20,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.272525416666669,109.19806666666666,TCB,18,73,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.25721,109.17306599999999,VCB,660,23,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.269747,109.199065,VCB,310,41,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.218996666666666,109.19487,BIDV,387,12,,,Thành phố Nha Trang,,Khúc Thừa Dụ,Khánh Hòa
12.303598749999999,109.172195,ACB,261,36,Khách k dùng loa,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.28844,109.20136,MBB,52,10,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.250874285714286,109.18524428571428,VCB,280,14,,,Thành phố Nha Trang,,Trần Quý Cáp,Khánh Hòa
12.267264583333334,109.19889541666667,TCB,705,63,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.235810555555556,109.18578555555555,TCB,14,51,Cài đặt loa tiền về tcb,vu.nguyen18,Thành phố Nha Trang,,Trần Nhật Duật,Khánh Hòa
11.919200000000002,109.15032714285714,OCB,204,29,,,Thành phố Cam Ranh,,Tố Hữu,Khánh Hòa
12.271038571428573,109.19897571428572,AGRIBANK,288,27,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.256638571428571,109.15483428571427,TCB,829,10,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.214646666666665,109.19687,VCB,510,10,,,Thành phố Nha Trang,,Số 2,Khánh Hòa
12.216751896551724,109.1871681034483,MBB,16,161,,vu.nguyen18,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.2337,109.17919,TCB,19,59,,,Thành phố Nha Trang,,Anh Đức,Khánh Hòa
12.0731775,109.157325,VCB,420,31,Khách đang sử dụng loa VCB,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.269083599999998,109.20106760000003,TCB,4,75,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.257798999999999,109.172784,TCB,984,29,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.234916666666669,109.18290733333333,TCB,906,77,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.279206666666667,109.19626444444444,VIETBANK,909,26,,,Thành phố Nha Trang,,Củ Chi,Khánh Hòa
12.218927272727273,109.20280000000001,TCB,356,30,,,Thành phố Nha Trang,,Hẻm 42 Dã Tượng,Khánh Hòa
12.23629642857143,109.19409999999999,VCB,623,35,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.236415833333332,109.17839333333333,TPB,437,24,,,Thành phố Nha Trang,,Bùi Phùng,Khánh Hòa
12.208319230769233,109.20232153846153,TCB,696,38,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.239537,109.196452,MBB,40,38,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.27022681818182,109.19823500000001,VCB,856,89,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.269482499999999,109.20148750000001,VIB,468,138,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.235367142857145,109.19397952380953,VCB,308,138,,,Thành phố Nha Trang,,Biệt Thự,Khánh Hòa
12.239396470588236,109.18674352941176,VCB,986,117,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.244925,109.187841875,TCB,16,37,,,Thành phố Nha Trang,,Đường Nguyễn Trãi,Khánh Hòa
12.276207500000002,109.19937999999999,ACB,1,18,,,Thành phố Nha Trang,,Đặng Tất,Khánh Hòa
12.2422784,109.17936319999998,TPB,666,57,,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.288108275862069,109.19503724137932,TCB,64,59,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.204893333333334,109.20269333333333,TCB,12,35,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.236295454545456,109.1790009090909,VCB,506,33,Khách ko có nhu cau,thach.pham2,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.254417659574468,109.18462404255318,MBB,806,196,,,Thành phố Nha Trang,,Hương Lộ Ngọc Hiệp,Khánh Hòa
12.271183749999999,109.201345,TPB,739,34,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.54729,109.21641857142858,AGRIBANK,843,21,,,Thị xã Ninh Hòa,,Hòn Khói,Khánh Hòa
12.233101,109.195128,MBB,95,38,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.271676,109.205945,VCB,611,26,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.251993846153846,109.18701076923077,BIDV,659,39,,tam.tran6,Thành phố Nha Trang,,Trần Quý Cáp,Khánh Hòa
12.485597199999999,109.127548,VCB,213,80,,tam.tran6,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.27589,109.20209,VTB,886,13,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.261070714285715,109.16374285714284,MBB,352,36,MC sử dụng tài khoản công ty,hanh.le10,Thành phố Nha Trang,,Đường Cầu Dứa-Phú Nông,Khánh Hòa
11.98812,109.190685,MBB,980,11,,,Thành phố Cam Ranh,,Nguyễn Công Trứ,Khánh Hòa
12.269099999999998,109.20005625,not defined or m2m,213,44,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.269795000000002,109.20197541666667,TPB,790,57,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
11.9212575,109.15198,MSB,61,13,,,Thành phố Cam Ranh,,Lê Duẩn,Khánh Hòa
12.234714615384615,109.18190076923077,VTB,113,37,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.053355,109.15872625,VCB,716,17,,binh.nguyen10,Huyện Cam Lâm,,Số 3,Khánh Hòa
12.3189025,108.980325,MBB,478,12,,binh.nguyen10,Huyện Diên Khánh,,Tiỉnh lộ 8,Khánh Hòa
12.24654,109.182395,ACB,887,10,,,Thành phố Nha Trang,,Đường Trần Văn Quang,Khánh Hòa
12.245970714285715,109.19394999999999,ACB,227,36,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.249971428571428,109.19402285714285,BIDV,900,40,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.236314666666667,109.19412133333334,VCB,835,26,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.241312222222222,109.1753211111111,TCB,5,34,Cửa hàng điện nước: LÊ VĂN THÀNH
MOMOS3UR20260424,vu.nguyen18,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.290285625000001,109.19555749999999,BIDV,588,28,,,Thành phố Nha Trang,,Nguyễn Chích,Khánh Hòa
12.269048125,109.20105604166666,MBB,779,122,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.27640894736842,109.1998497368421,AGRIBANK,130,86,,,Thành phố Nha Trang,,Đặng Tất,Khánh Hòa
12.28236695652174,109.19550869565217,MBB,206,93,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.246025555555557,109.19237555555557,VTB,724,18,,,Thành phố Nha Trang,,Đinh Tiên Hoàng,Khánh Hòa
12.276135384615387,109.19819923076921,MBB,218,35,,,Thành phố Nha Trang,,Đặng Tất,Khánh Hòa
