lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.01648911764706,105.7822576470588,MBB,620,76,Chủ đi du lịch chưa về,nghia.pham3,Quận Cái Răng,,Quang Trung,Cần Thơ
10.039167500000001,105.75431499999999,TCB,594,13,,,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.032642,105.76274933333333,VIB,910,39,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.0406625,105.777725,TCB,527,10,,,Quận Ninh Kiều,,Cầu Nhị Kiều,Cần Thơ
10.038405,105.75369166666665,TPB,979,30,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.027116744186046,105.76412023255813,TCB,838,116,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.037669583333336,105.75925708333335,TCB,320,51,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.019694615384616,105.76331153846154,PVCOM,252,116,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.002929,105.756788,TCB,77,23,,,Quận Cái Răng,,Đường số 4,Cần Thơ
10.03128578125,105.75266156250001,TCB,461,267,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
9.974348749999999,105.74120375000001,VIB,872,17,,,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
10.027125000000002,105.76071928571429,TCB,969,43,,duy.nguyen8,Quận Ninh Kiều,,Đường số 2,Cần Thơ
10.031742222222222,105.76251555555557,VCB,649,70,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.030395,105.776426,TPB,189,35,Đã gắn loa momo,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
9.9993300000000023,105.7510075,VCB,485,40,,nghia.pham3,Quận Cái Răng,,Lê Bình,Cần Thơ
10.033416666666666,105.75225222222222,VCB,285,30,,nghia.nguyen12,Quận Ninh Kiều,,Cửa Lớn,Cần Thơ
10.039215000000002,105.77696052631579,VPB,436,97,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.045656,105.77003,MBB,338,36,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 233/69/2,Cần Thơ
10.037975294117649,105.75944470588236,MSB,23,42,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.032875714285714,105.76243952380952,TPB,364,65,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.111675,105.6208325,VCB,495,10,,,Quận Ô Môn,,Lưu Hữu Phước,Cần Thơ
10.017455384615385,105.73761,MBB,330,32,,van.dang,Quận Bình Thủy,,Xuân Hồng,Cần Thơ
10.035442222222223,105.75703999999999,MBB,884,19,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.012930769230769,105.76073384615384,MBB,88,42,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.026781544715448,105.76110894308943,MBB,604,287,,duy.nguyen8,Quận Ninh Kiều,,Đường số 2,Cần Thơ
10.020465,105.78284000000001,TCB,251,17,,,Quận Cái Răng,,Đường B18,Cần Thơ
10.03077,105.75222777777779,TCB,765,30,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.00533,105.75019999999999,MBB,762,35,,van.dang,Quận Cái Răng,,Võ Tánh,Cần Thơ
10.030870384615383,105.75224923076922,TCB,24,64,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.033743541666668,105.7749425,TPB,567,112,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.035615384615385,105.77273846153848,BIDV,440,140,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.041177999999999,105.762842,TCB,482,14,,,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.033144,105.76218066666667,TCB,20,29,,,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.037769999999998,105.76162,VTB,67,14,,,Quận Ninh Kiều,,Đường Số 3,Cần Thơ
9.9985728571428556,105.76000357142857,TCB,382,53,Ko gặp chủ,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.023783,105.76911299999999,VIB,876,18,,,Quận Ninh Kiều,,Trần Ngọc Quế,Cần Thơ
10.038306086956521,105.77203652173911,TCB,468,35,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,hẻm 177,Cần Thơ
10.024520666666666,105.77482666666666,MBB,vv0,27,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.037231499999999,105.75393774999999,TCB,828,115,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.022706363636363,105.76314772727272,PVCOM,979,45,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.02828448275862,105.7726368965517,TPB,55,83,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
9.9983825,105.75994333333334,AGRIBANK,942,41,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.039001428571426,105.77689,TCB,391,26,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.032326666666666,105.76296666666666,VCB,349,16,,,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.024864444444447,105.7599825,TCB,24,84,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.036493333333334,105.77210666666666,TCB,388,15,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.018343636363637,105.76915181818181,VTB,213,31,,loc.vo2,Quận Ninh Kiều,,Hẻm 391 Đường 30 Tháng 4,Cần Thơ
10.02758,105.76007863636363,TCB,497,67,,duy.nguyen8,Quận Ninh Kiều,,Đường số 2,Cần Thơ
10.031415384615384,105.77944538461537,ACB,996,29,,,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
9.9996035135135131,105.75925756756756,TCB,199,136,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.03551142857143,105.75711214285715,MSB,604,41,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.090502307692308,105.7277223076923,not defined or m2m,299,34,,van.dang,Quận Bình Thủy,,Lê Hồng Phong,Cần Thơ
10.023315,105.75649874999999,AGRIBANK,888,45,,thi.nguyen9,Quận Ninh Kiều,,Lê Chân,Cần Thơ
10.029118235294117,105.77440382352941,VCB,313,91,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.03439923076923,105.77955153846153,TCB,934,39,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.034401666666668,105.76466833333335,VTB,981,11,,,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.032127547169813,105.78120735849056,TCB,832,139,Không tìm được cửa hàng,chet.nguyen,Quận Ninh Kiều,,Phan Văn Trị,Cần Thơ
10.018687647058828,105.7727794117647,TPB,567,110,,chet.nguyen,Quận Ninh Kiều,,Tầm Vu,Cần Thơ
10.057266666666667,105.75580000000001,MBB,645,25,,,Quận Bình Thủy,,Đồng Ngọc Sứ,Cần Thơ
10.0621375,105.7633475,ACB,696,14,,,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.042790384615385,105.77304307692309,TCB,661,78,Ko gặp đc chủ,nghia.pham3,Quận Ninh Kiều,,Yết Kiêu,Cần Thơ
10.02013875,105.76363062499999,VCB,414,48,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.034142500000002,105.75529333333334,VTB,999,34,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.030446363636363,105.77661454545454,VCB,357,21,,,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
10.015190714285716,105.73570107142858,TPB,888,86,Khách đã có loa momo,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.022649999999999,105.7678075862069,MBB,638,81,,thi.nguyen9,Quận Ninh Kiều,,Lê Bình,Cần Thơ
10.022965833333334,105.74435916666667,TCB,220,32,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.01246,105.77014,VCB,865,11,,,Quận Ninh Kiều,,Tầm Vu,Cần Thơ
10.002139999999999,105.756737,TCB,839,35,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.018967142857143,105.76039285714285,MBB,97c,58,,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.155838,105.323838,TCB,484,15,,,Huyện Vĩnh Thạnh,,Quốc lộ 80,Cần Thơ
10.024236250000001,105.768649375,ACB,77,65,,chet.nguyen,Quận Ninh Kiều,,Trần Ngọc Quế,Cần Thơ
10.0206932,105.7417656,TCB,878,75,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.047705121951221,105.75847585365855,TCB,354,96,,van.dang,Quận Bình Thủy,,Phạm Ngọc Hưng,Cần Thơ
10.032470000000002,105.774295,VPB,800,46,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.02803111111111,105.77382722222222,TCB,255,66,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.017560000000001,105.76125333333333,MBB,108,12,,,Quận Ninh Kiều,,Hẻm 112 Đường 3 Tháng 2,Cần Thơ
10.047775,105.791544,VTB,511,32,,chet.nguyen,Quận Ninh Kiều,,Sông Hậu,Cần Thơ
10.046071428571429,105.77615857142857,VCB,686,29,,,Quận Ninh Kiều,,Phạm Ngũ Lão,Cần Thơ
10.011773684210526,105.75897052631579,BIDV,668,53,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.037325384615384,105.77162923076925,PVCOM,681,86,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.050597777777778,105.77467555555555,BIDV,58,37,,duy.nguyen8,Quận Ninh Kiều,,Cách Mạng Tháng 8,Cần Thơ
10.039727777777777,105.77110111111112,TCB,697,24,,,Quận Ninh Kiều,,Lê Anh Xuân,Cần Thơ
10.024172499999999,105.74548874999999,SACOM,110,48,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.016174444444445,105.73140222222223,TCB,895,50,Khách sử dụng ngân hàng khác,van.dang,Quận Bình Thủy,,Tạ Thị Phi,Cần Thơ
10.028994814814812,105.7861174074074,TCB,846,142,,toan.nguyen24,Quận Ninh Kiều,,Cao Bá Quát,Cần Thơ
10.04795875,105.76982375,VCB,905,25,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.030012500000002,105.781450625,MBB,v1m,42,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.036259687499998,105.7722790625,VTB,800,85,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.032645714285714,105.78493,ACB,481,37,,nghia.pham3,Quận Ninh Kiều,,Võ Văn Tần,Cần Thơ
10.059072857142858,105.766435,MBB,l74,37,,van.dang,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.037924054054054,105.78506621621622,TCB,357,74,,nghia.pham3,Quận Ninh Kiều,,Trương Định,Cần Thơ
10.0607,105.76487,MBB,340,14,,,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.0289175,105.76179125,VCB,229,34,,duy.nguyen8,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.02879125,105.75396625,BIDV,827,26,,,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.040989473684212,105.76556315789473,MBB,811,68,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.035384285714287,105.77863857142859,TCB,917,107,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.0409608,105.7554502,MBB,280,140,Chưa có nhu cầu,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.053314,105.775464,VTB,196,49,Coing ty vận chuyển Tô Châu,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.022823333333333,105.74398166666666,TPB,666,28,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.0121135,105.75976299999999,TCB,563,68,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
9.9897922222222224,105.75939222222222,TCB,608,32,,van.dang,Quận Cái Răng,,Trương Vĩnh Nguyên,Cần Thơ
10.037948636363637,105.78421499999999,PVCOM,666,63,,nghia.pham3,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.036166666666666,105.77235333333333,VTB,797,12,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.0024975,105.75635125,TPB,991,33,,nghia.pham3,Quận Cái Răng,,Đường số 1,Cần Thơ
10.035412222222222,105.78374222222222,VTB,868,25,,,Quận Ninh Kiều,,Nguyễn Khuyến,Cần Thơ
10.016596111111113,105.72536555555556,TPB,999,51,Chưa gặp được Chủ,van.dang,Quận Bình Thủy,,Nguyễn Văn Trường,Cần Thơ
10.038125714285712,105.75960714285715,MBB,838,34,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.013732222222222,105.76309555555557,VPB,768,31,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.022709310344826,105.73671827586207,SACOM,24,67,,van.dang,Quận Bình Thủy,,Tô Vĩnh Diện,Cần Thơ
9.9994875,105.759335,TCB,4,29,,,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.047314545454546,105.76976909090909,TCB,523,67,,loc.vo2,Quận Ninh Kiều,,Hẻm 233/69/2,Cần Thơ
10.04220111111111,105.75477222222223,VPB,135,31,,duy.nguyen8,Quận Ninh Kiều,,Đường số 2,Cần Thơ
10.018692222222223,105.76099666666667,VCB,25,33,,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.03161076923077,105.78746923076922,MBB,674,53,,trang.nguyen45,Quận Ninh Kiều,,Phan Bội Châu,Cần Thơ
10.007250588235296,105.78406058823529,NAB,80,40,,nghia.pham3,Quận Cái Răng,,Đường Nguyễn Văn Lưu,Cần Thơ
10.038165499999998,105.7765795,TCB,192,51,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.014498933333332,105.76413586666666,SACOM,678,300,,loc.vo2,Quận Ninh Kiều,,Hẻm 22,Cần Thơ
10.007768644067797,105.79373610169492,TCB,353,200,,van.dang,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.02533656716418,105.76835985074626,PVCOM,789,202,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.028416666666667,105.761212,MSB,18,62,,duy.nguyen8,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.036822608695651,105.75842217391303,TPB,119,63,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.035349285714286,105.78381857142857,TCB,343,38,Đã có loa tech,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Khuyến,Cần Thơ
10.044659375,105.76634750000001,VCB,952,38,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.032369000000001,105.788048,TCB,337,50,Không tìm thấy cửa hàng,duy.nguyen8,Quận Ninh Kiều,,Hai Bà Trưng,Cần Thơ
10.010023750000002,105.78857500000001,SACOM,213,29,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.024396132596685,105.76752353591162,PVCOM,629,502,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.033512222222221,105.7615688888889,VCB,404,33,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.01057,105.74548,TCB,197,10,,,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.230325555555556,105.3968011111111,MBB,104,41,,,Huyện Vĩnh Thạnh,,Phù Đổng Thiên Vương,Cần Thơ
10.025390333333332,105.746725,SACOM,16,123,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.017299423076924,105.73322288461539,TCB,511,161,Khách sử dụng loa ngân hàng  không có nhu cầu thay đổi,van.dang,Quận Bình Thủy,,Tạ Thị Phi,Cần Thơ
10.016070833333334,105.73588916666667,MBB,761,50,Khách không muốn dùng loa,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.043575454545456,105.76537818181819,BIDV,897,34,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.029564545454544,105.76205545454545,NCB,501,49,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.04407125,105.78358062500001,VTB,45,55,,nghia.pham3,Quận Ninh Kiều,,Ung Văn Khiêm,Cần Thơ
10.025106666666668,105.77334333333334,BIDV,319,12,,,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.021491111111111,105.77039888888889,VCB,829,32,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.037952222222223,105.75391555555555,TCB,267,16,,,Quận Ninh Kiều,,Đường số 30,Cần Thơ
10.029111052631578,105.78636052631579,TCB,29,42,Chủ cửa hàng không muốn trao đổi vì quán đang đông,chet.nguyen,Quận Ninh Kiều,,Phan Đình Phùng,Cần Thơ
10.050697500000002,105.77275750000001,PVCOM,5,14,,,Quận Ninh Kiều,,Trần Việt Châu,Cần Thơ
10.032914,105.78589199999999,VTB,976,18,,,Quận Ninh Kiều,,Hẻm 38 Nguyễn Thái Học,Cần Thơ
10.01211,105.76001,MBB,152,22,,,Quận Ninh Kiều,,Hẻm 553 Đường 30 Tháng 4,Cần Thơ
10.017192,105.761022,VCB,372,18,,,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.018834615384613,105.75326769230769,TCB,666,32,Không tìm thấy cửa hàng,duy.nguyen8,Quận Ninh Kiều,,Đường B34,Cần Thơ
10.028546666666667,105.77865166666666,MBB,499,18,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.011632,105.76482,PVCOM,999,30,Chủ tiệm không có mặt tại cửa hàng,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.02671,105.77647250000001,VCB,68,23,,,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.036954722222223,105.7584736111111,BIDV,422,111,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.041128651685392,105.76273280898877,TCB,802,358,Ko gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.048494,105.77483866666668,MBB,213,86,Ko tìm thấy,nghia.pham3,Quận Ninh Kiều,,Trần Việt Châu,Cần Thơ
10.010489999999999,105.75826666666667,TCB,464,20,,,Quận Ninh Kiều,,Hẻm 577,Cần Thơ
10.034708333333333,105.7585188888889,TCB,341,46,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.003075600000003,105.75548640000001,MBB,218,98,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.02671,105.77049222222223,BIDV,662,33,,chet.nguyen,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.008189999999999,105.7819975,VTB,886,14,,,Quận Cái Răng,,Đường Nguyễn Văn Lưu,Cần Thơ
10.078557894736845,105.72912894736842,MSB,851,108,,van.dang,Quận Bình Thủy,,Huỳnh Phan Hộ,Cần Thơ
10.034552631578947,105.77718105263159,TCB,351,62,,chet.nguyen,Quận Ninh Kiều,,Trần Bình Trọng,Cần Thơ
10.004446666666666,105.75463733333335,VCB,949,32,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.02545181818182,105.77303727272725,NCB,301,29,,,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.024515000000001,105.7474475,BVB,6,38,,nghia.pham3,Quận Ninh Kiều,,Xuân Thuỷ,Cần Thơ
10.015755135135135,105.77500972972973,ACB,677,89,Đã có loa,nghia.pham3,Quận Cái Răng,,Cầu Hưng Lợi,Cần Thơ
10.00424,105.722123,BIDV,893,44,Đã có loa bidv,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.023145000000001,105.76205111111111,VCCB,347,121,Ko gặp được chủ,thi.nguyen9,Quận Ninh Kiều,,Ngô Sĩ Liên,Cần Thơ
10.02753090909091,105.76133636363636,MBB,404,30,,duy.nguyen8,Quận Ninh Kiều,,Đường số 1,Cần Thơ
10.02447814814815,105.76865111111113,PVCOM,779,101,Chủ cửa hàng không có ở tiệm,chet.nguyen,Quận Ninh Kiều,,Trần Ngọc Quế,Cần Thơ
10.060694545454545,105.76481272727273,MBB,3,39,,van.dang,Quận Bình Thủy,,Cách Mạng Tháng 8,Cần Thơ
10.037918333333334,105.75939799999999,MBB,890,117,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.028095294117648,105.77356823529411,not defined or m2m,189,62,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.030691,105.7610805,VCB,918,60,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm Liên Tổ 5-6-7,Cần Thơ
10.021664285714285,105.76846857142857,TCB,799,35,Nguyễn vũ cyber 
Không gặp được chủ,thi.nguyen9,Quận Ninh Kiều,,Lê Bình,Cần Thơ
10.014868076923076,105.73529769230768,MBB,578,125,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.049052000000001,105.72532400000001,BIDV,298,21,,,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.038726923076924,105.76884307692308,MBB,138,51,,thi.nguyen9,Quận Ninh Kiều,,Lê Anh Xuân,Cần Thơ
10.027394,105.77726,VCCB,359,33,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.031298999999999,105.78429299999999,TCB,322,24,,,Quận Ninh Kiều,,Nguyễn An Ninh,Cần Thơ
10.048995000000001,105.7743225,MBB,871,12,,,Quận Ninh Kiều,,Trần Việt Châu,Cần Thơ
10.109966,105.62782399999999,VTB,878,15,,,Quận Ô Môn,,Tôn Đức Thắng,Cần Thơ
10.038795454545454,105.77682545454545,VCB,434,153,,chet.nguyen,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.01196,105.76465333333333,VIETBANK,180,10,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.040386666666668,105.75677777777777,NCB,701,32,,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
10.027084285714285,105.76409857142858,TCB,78,52,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.027868750000001,105.74931375,MSB,707,34,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.034120000000001,105.78547699999999,ACB,H01,27,,,Quận Ninh Kiều,,Ngô Văn Sở,Cần Thơ
10.027320689655175,105.78023965517242,TCB,336,110,Không gặp được chủ cửa hàng và chỉ gặp nhân viên để hẹn lại,chet.nguyen,Quận Ninh Kiều,,Quang Trung,Cần Thơ
10.030551111111111,105.77854444444444,VCB,997,18,,,Quận Ninh Kiều,,Hẽm 108,Cần Thơ
10.019514117647057,105.7632932352941,TCB,644,92,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.023112222222224,105.76173055555556,TCB,379,43,,thi.nguyen9,Quận Ninh Kiều,,Ngô Sĩ Liên,Cần Thơ
10.019163571428573,105.783385,SACOM,679,28,,,Quận Cái Răng,,Đường B18,Cần Thơ
10.04011,105.7683225,AGRIBANK,705,23,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.012185897435897,105.75407794871796,TCB,319,147,,nghia.nguyen12,Quận Ninh Kiều,,Cầu Đầu Sấu,Cần Thơ
10.025907173913044,105.76021326086958,VTB,F11,158,,duy.nguyen8,Quận Ninh Kiều,,Đường số 4,Cần Thơ
10.042825,105.7657825,VCCB,460,19,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.036396363636362,105.75771909090909,VCB,968,31,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.021281979166664,105.7681878125,VCB,908,304,,thi.nguyen9,Quận Ninh Kiều,,Lý Chính Thắng,Cần Thơ
10.01388625,105.73241750000001,VPB,835,101,,trang.nguyen45,Quận Ninh Kiều,,Đường Số 10,Cần Thơ
9.99855846153846,105.71483384615385,SACOM,171,40,Không gặp được chủ,van.dang,Huyện Phong Điền,,No.1,Cần Thơ
10.036382,105.745228,AGRIBANK,396,44,Không gặp được chủ,van.dang,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
